指標名稱,相似度,片段內容
R-2-2,0.8003046385511696,"來的影響，我們參考渣打集團開發的創新方法以評估客戶轉型計劃的可信度。我們預期相關領域將會不斷演進與發展，亦會根據需求調整評估方法論。
氣候相關風險與機會對本行之影響 
本行使用表二所列出的量化工具來辨識氣候相關的實體風險和轉型風險，並根據財團法人金融聯合徵信中心 （JCIC） 的本國銀行辦理氣候變遷情境分析作業規畫進行情境分析，以評估短期、中期和長期業務發展所受到的氣候相關風險和機會影響。  
風險管理總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 09"
R-2-3,0.8341795997836308,"渣打國際商業銀行 -2022 氣候相關財務揭露報告書 14根據 「本國銀行辦理氣候變遷情境分析作業規畫」 和金管會銀行局提供的問答集，無政策情境係參考聯合國政府間氣候變化專門委員會
（IPCC） 之 RCP （代表濃度途徑） 8.5 情境，並僅考慮銀行面臨的實體風險。由於二氧化碳之存續約需 30 至 50 年循環於大氣中，因此其影
響在 2030 年和 2050 年評估時點所顯示的影響可能較不顯著。而有序轉型 / 無序轉型情境則參考 IPCC 的 RCP2.6 假設，且同時考慮轉
型和實體風險。（註）"
R-2-3,0.8337473598545198,"描述不同氣候變遷情境下組織的策略韌性•  氣候風險管理流程
•  情境分析與壓力測試
揭露依循其策略和風險管理流程評估氣候相關風險與機會
時使用的指標
揭露範疇一、範疇二和範疇三 （如適用） 溫室氣體排放和相
關風險•  減碳目標•  財務和非財務風險管理相
   關指標
總覽•   因應氣候變遷之策略做法
•   減碳行動
•   高碳排產業曝險總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
在本報告中，渣打國際商業銀行 Standard Chartered Bank （Taiwan） Limited 被稱為 「渣打銀行」 、 「本行」 或 「我們」 （除非在報告中"
R-2-3,0.8210955025235409,"（ 環境 、 社會 、 公司治理 ） 、 永續報告
書、年報本行企業客戶之氣候風險評估架構
治理與揭露
總實體風險
實體風險調適措施
總體轉型風險
轉型風險管控措施 
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 11"
R-2-3,0.8200451527405087,"前瞻性聲明 重要公告
客戶氣候風險治理程度與品質及其策略
與氣候相關風險或機會之連結性
針對客戶重要之營運據點 / 資產之當前
及未來之實體風險評估
客戶對於氣候風險的認知程度及相關調
適措施 （例如建物、保險）
客戶收入、產品組合對於高碳排產業的
依賴程度，以及有序、無序轉型對本行產生的潛在財務影響
客戶碳排放量計算、減排目標、低碳投
資，以及低碳轉型計畫的執行程度資料來源
TCFD 揭露、CDP （碳揭露計畫） 、ESG
（ 環境 、 社會 、 公司治理 ） 、 永續報告
書、年報
S&P( 資產等級數據 )、氣候變遷情境模
型、慕尼黑再保險公司的自然災害評估氣候工具"
R-2-3,0.8197727410972233,"風險管理
氣候風險管理作法 
辨識和評估氣候風險之流程
本行已將與氣候相關風險納入企業風險管理政策 （ERMF） 作為一種綜合風險類型。  
風險胃納聲明 （Risk Appetite Statement，RAS） 是在渣打銀行的風險容忍度內，所設定之本行願意承擔風險的容忍界
線。每年經董事會核定的氣候風險胃納聲明如下：  
「本行致力於衡量和管理氣候變化帶來的財務和非財務風險，並根據 「巴黎協定」 減少與我們自身活動以及與客戶融資相
關的排放。  」  
此外，我們採用並遵循渣打集團制定之有關碳密集型產業之聲明。其中，自 2016 年以來，我們已停止向任何新的燃"
R-2-3,0.818149387819487,"來的影響，我們參考渣打集團開發的創新方法以評估客戶轉型計劃的可信度。我們預期相關領域將會不斷演進與發展，亦會根據需求調整評估方法論。
氣候相關風險與機會對本行之影響 
本行使用表二所列出的量化工具來辨識氣候相關的實體風險和轉型風險，並根據財團法人金融聯合徵信中心 （JCIC） 的本國銀行辦理氣候變遷情境分析作業規畫進行情境分析，以評估短期、中期和長期業務發展所受到的氣候相關風險和機會影響。  
風險管理總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 09"
R-2-3,0.8179260081961074,"於 2023 年持續擴大氣候風險評估施行對象，以對更多企業客戶進行氣候風險評估。
資產組合之氣候風險評估
此外，本行使用氣候風險工具並諮詢渣打集團及外部專家，來評估轉型風險和實體風險對客戶信用風險之曝險影響。為加強本行之融資組合之氣候風險管理，我們亦使用國家災害防救科技中心 （NCDR） 資料庫的數據，來評估客戶不動產擔保品受水災風險之影響程度。我們根據 NCDR 設定的攝氏 2°C 和攝氏 4°C 的升溫情境，預測座落不同區域的擔保品水災風險程度。總覽 指標與目標 治理 策略 風險管理
前瞻性聲明 重要公告
客戶氣候風險治理程度與品質及其策略
與氣候相關風險或機會之連結性"
R-2-3,0.8176637824114383,"•  企業金融客戶對轉型風險之曝險集中度
氣候風險管理流程
氣候風險為 ERMF 定義的綜合風險類型，本行已將與氣候相關的風險納入銀行的既有風險管理流程之中。
客戶層面之氣候風險評估
依照渣打集團的政策，本行已經將氣候風險評估框架納入客戶之信用評等政策和程序之中，以評估客戶層級的氣候風
險。此評估方式提供了整合的觀點，瞭解單一公司在整體氣候風險方面的準備。這些評估不僅有助於檢視客戶對整體氣候風險脆弱程度和調適能力，也提供了數據蒐集和分析的工具，以評估客戶對氣候風險管控的情形。總覽 指標與目標 治理 策略 風險管理
前瞻性聲明 重要公告"
R-2-3,0.8067300643461817,"•  治理委員會和工作小組
•  教育訓練
•  獎酬機制•  氣候相關治理架構  TCFD 建議內容 對應章節 頁數
描述管理氣候相關風險與機會時，使用的目標及該目標落
實的情形
描述辨識和評估氣候相關風險的流程 •  氣候風險管理作法
描述氣候相關風險的管理流程 •  財務和非財務風險管理
描述辨識、評估和管理氣候相關風險 （包括 2°C 或更嚴苛的情境 ） 的流程如何整合在整體風險管理制度
描述不同氣候變遷情境下組織的策略韌性•  氣候風險管理流程
•  情境分析與壓力測試
揭露依循其策略和風險管理流程評估氣候相關風險與機會
時使用的指標"
R-2-3,0.806514868223088,"「本國銀行氣候風險財務揭露指引」 ，完成本行第一份氣候相關財務揭露報告書。本報告聚焦於治理、策略、風險管理
以及指標和目標等四個核心面向，以展現我們積極應對氣候變遷所帶來的影響，並建立信任關係的決心。
構面
治理 2
3
5
5
6
6
7
8
9
9
10
14
16
16描述短期、中期和長期氣候相關風險與機會 策略 
風險管理 
指標與目標描述管理層在評估和管理氣候相關風險與機會的職責描述董事會對氣候相關風險與機會的監督情況
•  治理委員會和工作小組
•  教育訓練
•  獎酬機制•  氣候相關治理架構  TCFD 建議內容 對應章節 頁數"
R-2-3,0.805104369136505,"氣候相關財務揭露工作小組 監督企業風險管理政策的施行狀況，包含名譽和永續風險及氣候風險。
氣候相關議題呈報頻率
永續發展委員會（註 2）總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
03 渣打國際商業銀行 -2022 氣候相關財務揭露報告書（註 2）  該委員會成立於 2023 年 1 月，並於 2023 年 4 月舉行第一次會議。"
R-2-3,0.8003059188048718,"風險管理總體而言，在三種情境下，截至 2050 年預期損失與基準年度稅前損益的百分比和預期損失與淨值（註 5）的百分比都將
高於 2030 年。2030 年預期損失與基準年度稅前損益的百分比介於 47％ 到 55％ 之間；而在 2050 年將介於 52％ 到 
61％ 之間。2030 年預期損失與淨值的百分比介於 2.8％ 到 3.3％ 之間；而在 2050 年將介於 3.2％ 到 3.7％ 之間。具體而言，本行氣候風險曝險主要來自於國內授信 ( 個人授信 )，接著是國內授信 ( 一般企業 )、國外授信和銀行自有投資部位。"
R-3-1,0.8346148388508549,"描述不同氣候變遷情境下組織的策略韌性•  氣候風險管理流程
•  情境分析與壓力測試
揭露依循其策略和風險管理流程評估氣候相關風險與機會
時使用的指標
揭露範疇一、範疇二和範疇三 （如適用） 溫室氣體排放和相
關風險•  減碳目標•  財務和非財務風險管理相
   關指標
總覽•   因應氣候變遷之策略做法
•   減碳行動
•   高碳排產業曝險總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
在本報告中，渣打國際商業銀行 Standard Chartered Bank （Taiwan） Limited 被稱為 「渣打銀行」 、 「本行」 或 「我們」 （除非在報告中"
R-3-1,0.8249480600158601,"（ 環境 、 社會 、 公司治理 ） 、 永續報告
書、年報本行企業客戶之氣候風險評估架構
治理與揭露
總實體風險
實體風險調適措施
總體轉型風險
轉型風險管控措施 
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 11"
R-3-1,0.8236692360596931,"風險管理
氣候風險管理作法 
辨識和評估氣候風險之流程
本行已將與氣候相關風險納入企業風險管理政策 （ERMF） 作為一種綜合風險類型。  
風險胃納聲明 （Risk Appetite Statement，RAS） 是在渣打銀行的風險容忍度內，所設定之本行願意承擔風險的容忍界
線。每年經董事會核定的氣候風險胃納聲明如下：  
「本行致力於衡量和管理氣候變化帶來的財務和非財務風險，並根據 「巴黎協定」 減少與我們自身活動以及與客戶融資相
關的排放。  」  
此外，我們採用並遵循渣打集團制定之有關碳密集型產業之聲明。其中，自 2016 年以來，我們已停止向任何新的燃"
R-3-1,0.8188060123034072,"「本國銀行氣候風險財務揭露指引」 ，完成本行第一份氣候相關財務揭露報告書。本報告聚焦於治理、策略、風險管理
以及指標和目標等四個核心面向，以展現我們積極應對氣候變遷所帶來的影響，並建立信任關係的決心。
構面
治理 2
3
5
5
6
6
7
8
9
9
10
14
16
16描述短期、中期和長期氣候相關風險與機會 策略 
風險管理 
指標與目標描述管理層在評估和管理氣候相關風險與機會的職責描述董事會對氣候相關風險與機會的監督情況
•  治理委員會和工作小組
•  教育訓練
•  獎酬機制•  氣候相關治理架構  TCFD 建議內容 對應章節 頁數"
